date,time,sku,warehouse,warehouse_cell_id,operation,invoice,expiration_date,operation_cost,comment
24-Nov-2022,08:09:27,KT8381,D5,2062,move,82688744,15-Mar-2023,-355.88,necessary action
24-Nov-2022,23:04:40,XK1503,A32,1553,move,84722869,10-May-2023,-105.36,moving XK1503 from D44:4723 to A32:1553 under 84722869 invoice
25-Nov-2022,03:18:22,PC1999,C22,4567,move,38766602,30-Jun-2022,-478.98,moving PC1999 from B14:6180 to C22:4567 under 38766602 invoice
26-Nov-2022,00:54:32,KZ1060,A32,1487,move,06066266,17-Jan-2023,-319.23,
28-Nov-2022,02:02:16,ZY2739,C22,4461,move,81986517,28-Jun-2022,-299.24,moving ZY2739 from B3:1215 to C22:4461 under 81986517 invoice
28-Nov-2022,15:55:09,TF4886,D44,3050,move,57815690,28-Apr-2022,-461.47,necessary action
29-Nov-2022,06:17:07,OP5248,A48,4127,move,47978418,12-Mar-2023,-358.83,
01-Dec-2022,04:03:45,ZS8078,B3,7842,move,08897879,02-Jan-2023,-434.11,moving ZS8078 from D5:3238 to B3:7842 under 08897879 invoice
01-Dec-2022,06:06:32,OD9538,B14,5653,move,13795814,01-Sep-2022,-348.80,moving OD9538 from A39:3389 to B14:5653 under 13795814 invoice
01-Dec-2022,16:36:27,SG9292,A25,9334,sale,06608998,06-May-2023,17645.04,yay
02-Dec-2022,22:28:09,IO6215,C22,7483,move,77276862,03-Jan-2023,-475.53,necessary action
02-Dec-2022,23:15:41,SO7484,A25,7736,sale,06608998,29-Jun-2023,9171.29,finally
04-Dec-2022,02:51:22,ZN3690,A39,6952,sale,38322294,15-Mar-2023,23034.60,
04-Dec-2022,14:28:44,DM4530,A39,2768,dispose,83784350,13-Nov-2022,75.55,resold wasted parts
05-Dec-2022,04:01:04,JW6681,A39,9290,dispose,18305064,17-Nov-2022,-85.49,it stinks
05-Dec-2022,11:25:46,RQ4349,C22,2800,dispose,36076808,17-Oct-2022,-327.68,
06-Dec-2022,19:39:29,VR9075,A25,9954,move,60050269,22-Jul-2023,-221.83,necessary action
07-Dec-2022,03:56:03,EF4483,D44,6936,sale,35571394,07-Dec-2022,6506.44,finally
07-Dec-2022,06:20:53,XE8891,A39,6265,sale,38322294,22-Jan-2023,20161.55,
07-Dec-2022,23:03:37,VR9075,D5,9047,move,82362134,22-Jul-2023,-252.96,moving VR9075 from A25:9954 to D5:9047 under 82362134 invoice
08-Dec-2022,00:21:33,LK8519,A25,6135,dispose,33413740,30-Sep-2022,-282.22,oops
08-Dec-2022,16:29:21,HY0469,C22,5579,move,66885356,20-Aug-2022,-339.91,moving HY0469 from B3:2298 to C22:5579 under 66885356 invoice
09-Dec-2022,04:08:24,IJ6260,D44,6884,move,12240509,05-Dec-2022,-393.30,moving IJ6260 from D5:4198 to D44:6884 under 12240509 invoice
10-Dec-2022,10:44:44,AG1214,B3,0741,move,72024414,07-May-2022,-421.63,moving AG1214 from C22:7837 to B3:0741 under 72024414 invoice
16-Dec-2022,12:04:45,EZ5404,A32,4972,move,36209185,17-Feb-2023,-164.74,moving EZ5404 from A39:9351 to A32:4972 under 36209185 invoice
16-Dec-2022,16:29:05,YX7425,A32,7230,move,24431448,05-Aug-2023,-379.30,
18-Dec-2022,05:06:10,OD9538,B14,5653,dispose,13795814,01-Sep-2022,-54.91,unfortunate
18-Dec-2022,08:06:09,XY7256,B3,5493,move,70182595,28-Mar-2023,-309.54,moving XY7256 from A25:1804 to B3:5493 under 70182595 invoice
18-Dec-2022,13:49:27,NR7212,C22,8739,move,34620999,14-Aug-2022,-274.00,necessary action
18-Dec-2022,19:10:54,KT8381,D5,2062,sale,82688744,15-Mar-2023,3216.61,
19-Dec-2022,19:41:22,IO6215,C22,7483,sale,77276862,03-Jan-2023,18787.49,yay
19-Dec-2022,22:22:11,MY5370,A25,6558,move,79939810,12-Apr-2023,-278.40,moving MY5370 from B3:2069 to A25:6558 under 79939810 invoice
21-Dec-2022,01:09:56,LZ2289,A25,9061,move,85022299,10-Apr-2022,-401.64,necessary action
22-Dec-2022,09:56:07,TF4886,D44,3050,dispose,57815690,28-Apr-2022,-81.76,oops
23-Dec-2022,10:43:09,GO9599,A32,1224,move,56067017,21-Apr-2023,-216.42,
23-Dec-2022,14:38:00,BT6242,B14,5444,move,45213887,02-Feb-2023,-188.42,moving BT6242 from D44:0299 to B14:5444 under 45213887 invoice
24-Dec-2022,06:03:12,PC1999,C22,4567,dispose,38766602,30-Jun-2022,-103.00,unfortunate
24-Dec-2022,09:25:21,DL3022,A39,0393,move,02956595,22-Mar-2023,-341.91,necessary action
24-Dec-2022,11:22:22,FN4664,A48,0599,move,16073981,29-Sep-2022,-222.36,moving FN4664 from C22:8849 to A48:0599 under 16073981 invoice
25-Dec-2022,16:37:51,PU3787,C22,6897,move,74836456,17-Nov-2022,-176.08,necessary action
25-Dec-2022,20:22:22,GF8327,A25,4177,sale,86239675,18-Mar-2023,1946.32,finally
27-Dec-2022,01:00:33,RU0660,D44,8996,move,41258299,05-Jun-2023,-305.36,
27-Dec-2022,18:09:28,JR4552,A48,6717,move,35070297,11-May-2022,-346.20,
28-Dec-2022,12:01:41,MY5370,A39,9412,move,81237394,12-Apr-2023,-146.33,moving MY5370 from A25:6558 to A39:9412 under 81237394 invoice
29-Dec-2022,04:24:18,SK6589,A39,1806,first_arrival,50313770,13-Feb-2023,-97212.41,
29-Dec-2022,04:24:18,SW8522,A39,7885,first_arrival,50313770,14-Feb-2023,-97212.41,arrived safely
29-Dec-2022,04:24:18,UC7890,A39,8960,first_arrival,50313770,24-Mar-2023,-97212.41,operation_cost = purchase_cost + delivery_cost
29-Dec-2022,04:24:18,UJ7906,A39,8776,first_arrival,50313770,04-Feb-2023,-97212.41,
29-Dec-2022,04:24:18,DU8480,A39,1536,first_arrival,50313770,09-Apr-2023,-97212.41,
29-Dec-2022,17:01:58,LZ2289,D5,8189,move,36053721,10-Apr-2022,-338.91,
30-Dec-2022,01:51:43,JT4255,A25,8938,sale,78074310,01-Mar-2023,11672.18,yay
30-Dec-2022,21:07:17,XX4503,A25,8113,move,60329406,26-Jul-2023,-218.07,necessary action
31-Dec-2022,08:50:59,LO1823,D44,5914,move,55083856,12-Jan-2023,-452.72,necessary action
01-Jan-2023,15:15:06,IJ6260,A32,6097,move,46569988,05-Dec-2022,-315.88,moving IJ6260 from D44:6884 to A32:6097 under 46569988 invoice
01-Jan-2023,15:39:31,PL4138,D44,3613,sale,90950306,07-Jul-2023,645.47,yay
01-Jan-2023,17:15:56,UN2310,A25,1178,dispose,06608998,29-Nov-2022,79.95,resold wasted parts
02-Jan-2023,04:40:40,EI1512,A39,2597,dispose,18305064,06-Sep-2022,-178.71,oops
03-Jan-2023,05:22:56,LO1823,D5,6801,move,90045456,12-Jan-2023,-483.75,necessary action
04-Jan-2023,05:59:45,JY5933,A32,1441,move,15353903,16-Aug-2022,-182.47,moving JY5933 from B3:8689 to A32:1441 under 15353903 invoice
04-Jan-2023,09:03:39,RI9386,A25,5766,dispose,86239675,06-Dec-2022,17.43,
04-Jan-2023,15:19:44,IJ6260,A32,6097,dispose,46569988,05-Dec-2022,62.24,resold wasted parts
05-Jan-2023,00:20:34,AU1533,A25,4376,sale,06608998,19-Jul-2023,26795.46,finally
05-Jan-2023,06:55:44,UJ7906,A39,8776,sale,50313770,04-Feb-2023,21273.96,finally
05-Jan-2023,20:56:01,UO2585,B14,1233,move,79928759,08-May-2023,-260.92,moving UO2585 from A39:0492 to B14:1233 under 79928759 invoice
05-Jan-2023,22:55:00,RL8093,D5,8356,move,43345422,11-Jun-2023,-315.67,moving RL8093 from B3:3763 to D5:8356 under 43345422 invoice
06-Jan-2023,01:07:35,KI6374,A32,1800,move,10345706,05-May-2023,-411.12,moving KI6374 from A39:4608 to A32:1800 under 10345706 invoice
06-Jan-2023,12:37:48,LS5606,D5,5795,move,66902547,08-Feb-2023,-148.66,necessary action
07-Jan-2023,02:48:32,UO2585,B14,1233,sale,79928759,08-May-2023,16770.84,finally
07-Jan-2023,05:44:42,ZW5622,D5,5756,move,87835194,25-Sep-2022,-396.56,moving ZW5622 from A39:1433 to D5:5756 under 87835194 invoice
07-Jan-2023,23:48:19,QB4082,B3,3219,move,68254932,02-Aug-2023,-306.31,moving QB4082 from A39:8296 to B3:3219 under 68254932 invoice
08-Jan-2023,01:37:27,VJ6339,B14,0996,sale,88601315,19-Jul-2023,1316.29,
08-Jan-2023,12:44:57,VM2241,A48,4651,move,23483478,08-Jun-2022,-126.91,necessary action
09-Jan-2023,00:32:21,YX7425,A32,7230,sale,24431448,05-Aug-2023,22624.75,yay
09-Jan-2023,09:07:49,BC9763,D5,9294,move,78393752,22-Jun-2022,-287.30,necessary action
09-Jan-2023,11:04:02,ST5995,D5,8158,move,02373306,20-Mar-2023,-411.16,
09-Jan-2023,12:50:25,LS5606,A48,0777,move,98830722,08-Feb-2023,-182.09,moving LS5606 from D5:5795 to A48:0777 under 98830722 invoice
09-Jan-2023,19:05:10,HY0469,B14,7688,move,87937868,20-Aug-2022,-332.42,necessary action
09-Jan-2023,19:30:26,MW8219,B14,5301,move,63575206,29-Nov-2022,-323.23,moving MW8219 from A25:2485 to B14:5301 under 63575206 invoice
09-Jan-2023,21:48:58,QE2168,A39,8002,sale,08213179,11-Jan-2023,18258.22,finally
10-Jan-2023,00:43:00,JS0267,C22,4089,move,32313243,19-Aug-2022,-272.74,
10-Jan-2023,06:38:17,GO9616,D5,3286,move,85695306,17-Dec-2022,-460.47,
10-Jan-2023,07:08:55,IL6372,B14,2113,sale,48139098,26-Jul-2023,13297.45,finally
10-Jan-2023,21:32:28,ZC4280,C22,7876,move,87473005,19-May-2023,-104.06,moving ZC4280 from B3:0218 to C22:7876 under 87473005 invoice
11-Jan-2023,05:28:09,ST5995,B3,3975,move,89249317,20-Mar-2023,-275.90,necessary action
11-Jan-2023,19:47:38,XY7256,B3,5493,sale,70182595,28-Mar-2023,11493.51,
12-Jan-2023,06:27:43,UF1120,A25,4017,sale,71075400,31-Mar-2023,6619.01,
12-Jan-2023,11:05:39,ZC4280,D5,4358,move,75421581,19-May-2023,-310.32,
13-Jan-2023,05:41:53,ZS8078,D44,3561,move,00691641,02-Jan-2023,-425.07,necessary action
13-Jan-2023,05:48:45,TE6186,D44,6792,dispose,35571394,22-Nov-2022,-168.69,unfortunate
13-Jan-2023,11:38:26,SK6589,B3,7213,move,74497794,13-Feb-2023,-431.66,moving SK6589 from A39:1806 to B3:7213 under 74497794 invoice
13-Jan-2023,12:22:36,TC6389,A32,2647,move,52544648,30-Apr-2023,-351.53,necessary action
13-Jan-2023,12:39:55,DK4793,D5,4509,move,54279227,14-Nov-2022,-242.28,moving DK4793 from D44:2858 to D5:4509 under 54279227 invoice
14-Jan-2023,02:47:04,NV0334,D44,4722,dispose,45064438,31-Jul-2022,-350.92,:`(
14-Jan-2023,03:30:44,VS4085,C22,2254,move,32979202,29-Oct-2022,-383.24,moving VS4085 from D44:0147 to C22:2254 under 32979202 invoice
14-Jan-2023,07:05:28,TF8849,A39,5033,move,63469319,28-May-2023,-421.92,moving TF8849 from D44:8984 to A39:5033 under 63469319 invoice
14-Jan-2023,07:22:00,KD9300,A25,8573,move,40323883,02-Jan-2023,-487.68,moving KD9300 from C22:9323 to A25:8573 under 40323883 invoice
14-Jan-2023,15:11:20,LO1823,D44,4143,move,22122525,12-Jan-2023,-469.06,necessary action
15-Jan-2023,21:29:28,ZY2739,C22,4461,dispose,81986517,28-Jun-2022,-118.41,oops
16-Jan-2023,02:09:42,XY9412,A39,5067,first_arrival,79593993,08-Aug-2023,-65045.33,arrived safely
16-Jan-2023,02:09:42,NN0530,A39,5667,first_arrival,79593993,01-Feb-2023,-65045.33,arrived safely
16-Jan-2023,02:09:42,QE7547,A39,7107,first_arrival,79593993,23-May-2023,-65045.33,arrived safely
16-Jan-2023,02:09:42,VB1264,A39,1927,first_arrival,79593993,31-Mar-2023,-65045.33,arrived safely
16-Jan-2023,02:09:42,YZ7115,A39,5325,first_arrival,79593993,02-Jul-2023,-65045.33,arrived safely
16-Jan-2023,02:09:42,ZD8089,A39,7287,first_arrival,79593993,18-Jun-2023,-65045.33,arrived safely
16-Jan-2023,02:09:42,RR9920,A39,8698,first_arrival,79593993,22-Feb-2023,-65045.33,operation_cost = purchase_cost + delivery_cost
16-Jan-2023,02:09:42,XG4028,A39,6865,first_arrival,79593993,29-Jun-2023,-65045.33,arrived safely
16-Jan-2023,02:23:46,JS0267,A48,9532,move,56457269,19-Aug-2022,-488.43,
16-Jan-2023,02:49:05,BT6242,B3,3525,move,68948347,02-Feb-2023,-105.55,moving BT6242 from B14:5444 to B3:3525 under 68948347 invoice
16-Jan-2023,08:18:00,UP5692,A25,5882,sale,86239675,23-Jun-2023,23291.58,yay
16-Jan-2023,18:02:01,KZ1060,A32,1487,sale,06066266,17-Jan-2023,13267.24,
17-Jan-2023,05:35:08,XY9412,A32,5102,move,41731634,08-Aug-2023,-293.04,moving XY9412 from A39:5067 to A32:5102 under 41731634 invoice
18-Jan-2023,01:00:21,VA8525,D5,0948,move,13424472,12-Jun-2023,-403.49,moving VA8525 from A48:4520 to D5:0948 under 13424472 invoice
18-Jan-2023,06:56:24,BB4582,A25,3080,sale,86239675,13-Feb-2023,22457.02,finally
18-Jan-2023,12:22:55,JB4548,D44,7326,move,22977334,06-Jan-2023,-112.18,moving JB4548 from A32:4433 to D44:7326 under 22977334 invoice
18-Jan-2023,14:22:16,VH9240,D5,6913,sale,95120858,30-Apr-2023,25228.18,finally
19-Jan-2023,05:30:59,PU3787,C22,6897,dispose,74836456,17-Nov-2022,-285.30,
19-Jan-2023,05:33:53,VF7333,A48,0964,dispose,41631472,19-Oct-2022,-346.46,:`(
19-Jan-2023,16:52:35,RS6238,A32,9820,move,28138722,21-Nov-2022,-346.50,moving RS6238 from D5:5133 to A32:9820 under 28138722 invoice
19-Jan-2023,17:23:29,GO9616,A39,5519,move,04525074,17-Dec-2022,-190.49,
20-Jan-2023,11:24:40,ZS8078,D44,3561,dispose,00691641,02-Jan-2023,-486.81,it stinks
20-Jan-2023,13:15:43,PQ1373,C22,1631,move,14508270,23-Oct-2022,-436.25,moving PQ1373 from A39:4853 to C22:1631 under 14508270 invoice
20-Jan-2023,15:36:32,ZD8089,A48,8243,move,95300990,18-Jun-2023,-386.72,moving ZD8089 from A39:7287 to A48:8243 under 95300990 invoice
20-Jan-2023,19:33:16,RN7215,D5,9424,move,15130114,26-Jun-2023,-301.72,
20-Jan-2023,21:13:17,IU8746,A48,7098,sale,85678597,28-Jul-2023,16870.45,finally
21-Jan-2023,05:57:46,DK9042,B3,6700,sale,88314725,11-Apr-2023,16536.96,
21-Jan-2023,18:08:59,UC7890,A39,8960,sale,50313770,24-Mar-2023,21243.19,
22-Jan-2023,14:37:52,XY9412,A25,0151,move,34630848,08-Aug-2023,-271.01,necessary action
22-Jan-2023,21:07:07,WY7311,D5,0009,move,82447581,02-Feb-2023,-201.85,necessary action
22-Jan-2023,21:39:38,SW8522,A39,7885,sale,50313770,14-Feb-2023,27403.28,finally
23-Jan-2023,04:11:47,JR4552,C22,1402,move,87853825,11-May-2022,-198.74,moving JR4552 from A48:6717 to C22:1402 under 87853825 invoice
23-Jan-2023,05:42:57,YZ7115,A48,7624,move,43453205,02-Jul-2023,-428.68,necessary action
24-Jan-2023,07:51:46,GO9616,A39,5519,dispose,04525074,17-Dec-2022,-161.00,unfortunate
25-Jan-2023,04:38:14,LZ8181,A32,8702,sale,43921064,29-Jun-2023,28918.53,finally
25-Jan-2023,06:39:00,BT6242,B3,3525,sale,68948347,02-Feb-2023,8539.81,yay
25-Jan-2023,16:55:52,QE7547,C22,1936,move,51572906,23-May-2023,-305.94,necessary action
25-Jan-2023,17:18:16,NR7212,B14,9962,move,77025356,14-Aug-2022,-376.26,moving NR7212 from C22:8739 to B14:9962 under 77025356 invoice
25-Jan-2023,19:28:27,RA3222,A48,0708,move,71159529,17-Dec-2022,-134.20,moving RA3222 from B3:9826 to A48:0708 under 71159529 invoice
25-Jan-2023,20:34:36,LZ2289,A25,6278,move,45898502,10-Apr-2022,-316.03,necessary action
26-Jan-2023,10:53:12,RU8575,B14,0922,move,50915270,28-Aug-2022,-125.73,necessary action
26-Jan-2023,12:27:23,OA3294,C22,4403,move,76468418,16-Apr-2023,-221.29,necessary action
26-Jan-2023,12:57:22,HY0469,B14,7688,dispose,87937868,20-Aug-2022,95.31,
26-Jan-2023,15:13:40,IS3733,D5,7194,move,91197278,19-Nov-2022,-112.70,necessary action
26-Jan-2023,18:06:48,AZ9571,A32,3454,move,87455501,29-Nov-2022,-245.12,
26-Jan-2023,19:29:17,VB1264,A48,2024,move,09864503,31-Mar-2023,-309.44,moving VB1264 from A39:1927 to A48:2024 under 09864503 invoice
26-Jan-2023,20:01:49,DU8480,B14,9614,move,35115551,09-Apr-2023,-309.42,necessary action
26-Jan-2023,21:58:52,BU3822,D5,8927,move,63734711,08-Oct-2022,-495.47,moving BU3822 from A48:2940 to D5:8927 under 63734711 invoice
27-Jan-2023,05:06:20,EF6909,B14,9588,first_arrival,95286362,27-Apr-2023,-78049.17,operation_cost = purchase_cost + delivery_cost
27-Jan-2023,05:06:20,EO7325,B14,0380,first_arrival,95286362,02-Jun-2023,-78049.17,
27-Jan-2023,05:06:20,FA7159,B14,9301,first_arrival,95286362,26-May-2023,-78049.17,operation_cost = purchase_cost + delivery_cost
27-Jan-2023,05:06:20,ZE2971,B14,3841,first_arrival,95286362,13-Mar-2023,-78049.17,arrived safely
27-Jan-2023,05:06:20,ZI8829,B14,1915,first_arrival,95286362,31-May-2023,-78049.17,operation_cost = purchase_cost + delivery_cost
27-Jan-2023,05:06:20,ZJ1482,B14,0718,first_arrival,95286362,13-Jun-2023,-78049.17,operation_cost = purchase_cost + delivery_cost
27-Jan-2023,05:06:20,DI7458,B14,9467,first_arrival,95286362,19-May-2023,-78049.17,operation_cost = purchase_cost + delivery_cost
27-Jan-2023,05:06:20,ZX6067,B14,8587,first_arrival,95286362,11-Feb-2023,-78049.17,arrived safely
27-Jan-2023,05:06:20,IF6565,B14,7527,first_arrival,95286362,29-Mar-2023,-78049.17,operation_cost = purchase_cost + delivery_cost
27-Jan-2023,09:32:45,VS4085,A25,4575,move,68801126,29-Oct-2022,-376.91,moving VS4085 from C22:2254 to A25:4575 under 68801126 invoice
27-Jan-2023,16:14:57,AS6952,A25,5822,move,51964925,06-Jul-2023,-279.27,
27-Jan-2023,16:59:14,DK4793,D5,4509,dispose,54279227,14-Nov-2022,-352.83,oops
27-Jan-2023,19:21:46,QB4082,A32,1520,move,97548037,02-Aug-2023,-363.76,necessary action
27-Jan-2023,20:24:32,YZ7115,A48,7624,sale,43453205,02-Jul-2023,12498.80,yay
27-Jan-2023,22:19:40,JY5933,B14,8401,move,41166721,16-Aug-2022,-441.40,moving JY5933 from A32:1441 to B14:8401 under 41166721 invoice
27-Jan-2023,23:36:21,FN4664,A39,4079,move,27142767,29-Sep-2022,-234.00,
28-Jan-2023,11:22:00,AZ9571,A48,2978,move,96881101,29-Nov-2022,-248.20,
28-Jan-2023,12:51:06,BC9763,A48,7774,move,13015790,22-Jun-2022,-469.49,necessary action
28-Jan-2023,14:19:07,WY7311,D5,0009,sale,82447581,02-Feb-2023,13886.61,
28-Jan-2023,14:23:23,ZX6067,C22,5369,move,61596305,11-Feb-2023,-303.84,necessary action
28-Jan-2023,15:44:28,SK6589,B3,7213,sale,74497794,13-Feb-2023,9701.89,yay
29-Jan-2023,01:49:01,XK1503,A32,1553,sale,84722869,10-May-2023,15021.69,finally
29-Jan-2023,02:59:13,JR4552,D5,2654,move,97640729,11-May-2022,-440.11,necessary action
29-Jan-2023,03:33:34,VM2241,B14,9388,move,90534684,08-Jun-2022,-398.79,
29-Jan-2023,14:24:01,RR9920,A48,3889,move,42181101,22-Feb-2023,-319.62,moving RR9920 from A39:8698 to A48:3889 under 42181101 invoice
29-Jan-2023,16:11:53,VA8525,D5,0948,sale,13424472,12-Jun-2023,3596.65,finally
29-Jan-2023,18:25:44,BU3822,A39,1209,move,47555843,08-Oct-2022,-221.56,moving BU3822 from D5:8927 to A39:1209 under 47555843 invoice
29-Jan-2023,18:41:28,PH3936,A32,1174,move,41010153,24-Jun-2023,-205.02,
29-Jan-2023,20:41:16,VS4085,A25,4575,dispose,68801126,29-Oct-2022,-32.32,
29-Jan-2023,20:45:24,VN7450,B14,2169,move,61595761,08-Apr-2022,-119.01,necessary action
30-Jan-2023,00:57:59,DL3022,C22,0206,move,64183925,22-Mar-2023,-475.49,
30-Jan-2023,02:30:59,VY2735,B3,9401,dispose,38308150,21-Dec-2022,-270.81,
30-Jan-2023,03:54:22,EO7325,B3,8330,move,49775267,02-Jun-2023,-109.46,necessary action
30-Jan-2023,04:06:15,MW8219,A25,6531,move,12984088,29-Nov-2022,-298.78,moving MW8219 from B14:5301 to A25:6531 under 12984088 invoice
31-Jan-2023,02:17:20,ST5995,B3,3975,sale,89249317,20-Mar-2023,19140.93,finally
31-Jan-2023,06:52:41,QB4082,A32,1520,sale,97548037,02-Aug-2023,7484.47,yay
31-Jan-2023,08:12:49,DI7458,C22,3592,move,43057707,19-May-2023,-430.08,
31-Jan-2023,09:27:37,ME1408,B14,1641,move,94999188,15-May-2023,-116.61,necessary action
31-Jan-2023,10:35:23,CL1950,D44,3011,dispose,45064438,01-Aug-2022,-486.41,oops
31-Jan-2023,13:43:04,RN7215,D5,9424,sale,15130114,26-Jun-2023,10876.88,
31-Jan-2023,14:14:33,XX4503,A25,8113,sale,60329406,26-Jul-2023,17155.30,
31-Jan-2023,21:04:03,CW4864,A25,7006,sale,86239675,01-May-2023,28973.99,finally
31-Jan-2023,21:36:33,JB4548,D44,7326,dispose,22977334,06-Jan-2023,23.23,managed to sell partially!
01-Feb-2023,01:55:38,MY5370,A48,1343,move,51471116,12-Apr-2023,-422.70,necessary action
01-Feb-2023,02:35:13,RU8575,B14,0922,dispose,50915270,28-Aug-2022,82.48,resold wasted parts
01-Feb-2023,06:57:45,IC6639,A32,0748,dispose,86262396,02-Sep-2022,-122.24,
01-Feb-2023,11:45:45,OW2488,A39,1365,sale,83784350,20-May-2023,16607.97,finally
01-Feb-2023,14:48:36,BU3822,A39,1209,dispose,47555843,08-Oct-2022,-225.31,unfortunate
01-Feb-2023,14:55:44,ZJ1482,D44,5229,move,02037215,13-Jun-2023,-154.68,necessary action
01-Feb-2023,16:16:06,BC9763,A48,7774,dispose,13015790,22-Jun-2022,-151.96,:`(
01-Feb-2023,18:08:36,PM2918,A39,6047,first_arrival,56896212,27-May-2023,-144729.90,
01-Feb-2023,18:08:36,UQ0600,A39,3044,first_arrival,56896212,22-Jun-2023,-144729.90,
01-Feb-2023,18:08:36,VS8962,A39,6410,first_arrival,56896212,13-Apr-2023,-144729.90,arrived safely
01-Feb-2023,18:08:36,CB7629,A39,8258,first_arrival,56896212,26-Mar-2023,-144729.90,operation_cost = purchase_cost + delivery_cost
01-Feb-2023,18:08:36,ME0194,A39,8204,first_arrival,56896212,07-Apr-2023,-144729.90,
01-Feb-2023,18:08:36,LN1350,A39,8669,first_arrival,56896212,02-May-2023,-144729.90,
01-Feb-2023,18:08:36,LV5887,A39,1300,first_arrival,56896212,25-Mar-2023,-144729.90,
01-Feb-2023,18:08:36,QB8856,A39,4744,first_arrival,56896212,02-Aug-2023,-144729.90,operation_cost = purchase_cost + delivery_cost
01-Feb-2023,18:08:36,FO7637,A39,2034,first_arrival,56896212,21-Feb-2023,-144729.90,
01-Feb-2023,18:08:36,KJ4029,A39,0652,first_arrival,56896212,09-Mar-2023,-144729.90,operation_cost = purchase_cost + delivery_cost
01-Feb-2023,20:20:21,LS5606,A48,0777,sale,98830722,08-Feb-2023,9648.11,yay
01-Feb-2023,21:05:31,NN0530,A39,5667,dispose,79593993,01-Feb-2023,-81.25,
01-Feb-2023,22:10:02,RA3222,A48,0708,dispose,71159529,17-Dec-2022,-143.76,oops
02-Feb-2023,02:40:30,ZE2971,D44,9257,move,40304345,13-Mar-2023,-112.69,
02-Feb-2023,05:04:07,IS3733,B3,8361,move,29603344,19-Nov-2022,-109.14,
02-Feb-2023,12:09:03,KI6374,A32,1800,sale,10345706,05-May-2023,1788.71,finally
02-Feb-2023,18:11:52,AH4171,A25,0871,dispose,86239675,26-Nov-2022,-347.88,it stinks
02-Feb-2023,18:47:59,LZ2289,A25,6278,dispose,45898502,10-Apr-2022,93.04,managed to sell partially!
02-Feb-2023,19:42:40,JY5933,B14,8401,dispose,41166721,16-Aug-2022,-212.85,
02-Feb-2023,20:26:57,OP5248,D5,0414,move,51027047,12-Mar-2023,-419.16,necessary action
03-Feb-2023,04:19:24,ZD8089,A48,8243,sale,95300990,18-Jun-2023,20690.12,
03-Feb-2023,05:34:43,EA6140,B14,1090,move,94434056,31-Jan-2023,-390.17,necessary action
03-Feb-2023,06:28:25,MW8219,A25,6531,dispose,12984088,29-Nov-2022,-427.50,unfortunate
03-Feb-2023,07:37:39,XX5334,A39,5306,move,64551271,19-Sep-2022,-173.15,moving XX5334 from D44:6232 to A39:5306 under 64551271 invoice
03-Feb-2023,07:56:52,EF6909,A25,0747,move,80048338,27-Apr-2023,-300.59,necessary action
03-Feb-2023,08:19:00,ZR4985,D44,7210,sale,02839817,03-Aug-2023,23032.84,finally
03-Feb-2023,14:00:54,LN1350,C22,8654,move,50611058,02-May-2023,-299.57,
03-Feb-2023,15:43:18,ZE2971,A32,5748,move,53944623,13-Mar-2023,-498.39,necessary action
04-Feb-2023,08:00:11,VS8962,D44,0218,move,85614321,13-Apr-2023,-436.27,necessary action
04-Feb-2023,09:44:46,FA7159,A25,1863,move,52144073,26-May-2023,-406.31,
04-Feb-2023,13:45:39,TC6389,A32,2647,sale,52544648,30-Apr-2023,9449.00,
04-Feb-2023,13:46:03,VM2241,B14,9388,dispose,90534684,08-Jun-2022,40.82,at least some compensation
04-Feb-2023,19:08:01,KD9300,A39,8210,move,20600158,02-Jan-2023,-245.58,
04-Feb-2023,19:59:31,EO7325,D44,9757,move,09691953,02-Jun-2023,-274.92,
04-Feb-2023,23:30:15,FN4664,B3,7666,move,23249903,29-Sep-2022,-389.80,moving FN4664 from A39:4079 to B3:7666 under 23249903 invoice
04-Feb-2023,23:47:19,AS6952,B3,4766,move,88368385,06-Jul-2023,-357.53,
05-Feb-2023,00:11:19,IF6565,B14,7527,sale,95286362,29-Mar-2023,20478.79,
05-Feb-2023,01:34:21,PH3936,A32,1174,sale,41010153,24-Jun-2023,4749.53,yay
05-Feb-2023,02:20:37,QE7547,A32,3396,move,27080669,23-May-2023,-261.28,moving QE7547 from C22:1936 to A32:3396 under 27080669 invoice
05-Feb-2023,02:55:48,ME0194,A25,4857,move,92088102,07-Apr-2023,-409.49,moving ME0194 from A39:8204 to A25:4857 under 92088102 invoice
05-Feb-2023,04:45:45,ZE2971,D44,8821,move,15764865,13-Mar-2023,-440.06,moving ZE2971 from A32:5748 to D44:8821 under 15764865 invoice
05-Feb-2023,07:03:16,AZ9571,A48,2978,dispose,96881101,29-Nov-2022,-364.63,it stinks
05-Feb-2023,10:43:54,ZX6067,C22,5369,sale,61596305,11-Feb-2023,17122.59,finally
05-Feb-2023,11:14:59,BN0466,D44,3324,move,82637115,08-Jul-2022,-300.23,moving BN0466 from B14:9387 to D44:3324 under 82637115 invoice
05-Feb-2023,14:42:42,XY9412,C22,3134,move,09258176,08-Aug-2023,-204.59,
05-Feb-2023,16:37:16,OV7349,A25,6154,dispose,15124672,23-Jun-2022,-429.04,it stinks
05-Feb-2023,19:36:59,RU0660,A39,7486,move,04072281,05-Jun-2023,-117.61,moving RU0660 from D44:8996 to A39:7486 under 04072281 invoice
