date,time,sku,warehouse,warehouse_cell_id,operation,invoice,expiration_date,operation_cost,comment
27-Nov-2022,04:51:55,WW3502,C22,7706,first_arrival,77875223,28-Dec-2022,-110386.42,arrived safely
27-Nov-2022,04:51:55,PK3831,C22,2801,first_arrival,77875223,13-May-2023,-110386.42,operation_cost = purchase_cost + delivery_cost
27-Nov-2022,04:51:55,MB9818,C22,2325,first_arrival,77875223,22-Dec-2022,-110386.42,
27-Nov-2022,04:51:55,CN2013,C22,1892,first_arrival,77875223,05-Dec-2022,-110386.42,
27-Nov-2022,18:04:26,QQ6123,D5,5867,move,81407036,23-Feb-2023,-195.23,moving QQ6123 from A32:6787 to D5:5867 under 81407036 invoice
27-Nov-2022,18:13:55,XY7987,A48,1471,move,30936023,05-Aug-2022,-201.37,moving XY7987 from A25:4271 to A48:1471 under 30936023 invoice
27-Nov-2022,23:34:46,CJ5930,D5,8395,move,89837688,27-Dec-2022,-456.90,necessary action
28-Nov-2022,20:34:01,SM4473,B14,1155,move,91438669,08-Apr-2023,-205.19,moving SM4473 from A39:6643 to B14:1155 under 91438669 invoice
28-Nov-2022,21:27:23,WM9706,D44,0386,move,90358086,05-Jun-2023,-420.06,necessary action
29-Nov-2022,03:20:43,VW1547,A25,0677,move,96889833,08-Apr-2023,-373.58,necessary action
29-Nov-2022,10:13:25,UH3744,A48,5099,move,72184081,06-Oct-2022,-347.56,moving UH3744 from D44:3967 to A48:5099 under 72184081 invoice
30-Nov-2022,20:07:12,PN3867,A48,2162,move,96353542,27-Dec-2022,-486.83,
01-Dec-2022,01:53:29,QA8720,B3,3312,move,58672197,19-Jun-2022,-337.21,
02-Dec-2022,11:39:29,II3790,C22,7836,move,23736274,21-Nov-2022,-268.25,
03-Dec-2022,10:19:20,QV8543,A32,7940,first_arrival,27379247,09-Aug-2023,-43674.95,operation_cost = purchase_cost + delivery_cost
03-Dec-2022,10:19:20,EG1346,A32,2173,first_arrival,27379247,20-Mar-2023,-43674.95,arrived safely
03-Dec-2022,10:19:20,FH0907,A32,5215,first_arrival,27379247,07-Mar-2023,-43674.95,
03-Dec-2022,10:19:20,ZE9827,A32,3323,first_arrival,27379247,04-Jul-2023,-43674.95,
03-Dec-2022,10:19:20,QB4701,A32,1999,first_arrival,27379247,28-Jul-2023,-43674.95,arrived safely
03-Dec-2022,10:19:20,YK8601,A32,6451,first_arrival,27379247,13-Dec-2022,-43674.95,operation_cost = purchase_cost + delivery_cost
03-Dec-2022,10:19:20,LB9266,A32,7580,first_arrival,27379247,07-Mar-2023,-43674.95,
03-Dec-2022,10:19:20,OK0629,A32,9499,first_arrival,27379247,03-Apr-2023,-43674.95,
04-Dec-2022,09:00:52,VB5223,C22,8884,dispose,84672698,22-May-2022,-205.48,oops
04-Dec-2022,17:11:39,ZW8634,C22,4989,move,73845303,05-Dec-2022,-282.55,moving ZW8634 from D5:8378 to C22:4989 under 73845303 invoice
05-Dec-2022,02:42:19,BA2873,A48,5527,move,20366782,03-Mar-2023,-466.85,moving BA2873 from C22:5426 to A48:5527 under 20366782 invoice
05-Dec-2022,14:20:00,ED8340,A48,8690,move,94047414,20-Apr-2022,-472.24,
06-Dec-2022,05:26:42,OK0629,D44,3250,move,78295196,03-Apr-2023,-354.05,necessary action
07-Dec-2022,19:22:43,YG1621,D5,3123,sale,00385282,21-Mar-2023,15810.81,yay
08-Dec-2022,12:03:50,XS9269,C22,6540,move,86731814,07-Nov-2022,-342.86,
08-Dec-2022,13:45:54,EN0207,D5,6177,dispose,00385282,19-Oct-2022,-373.36,:`(
08-Dec-2022,15:31:41,KI3109,B14,9933,move,42578403,22-Dec-2022,-269.19,
10-Dec-2022,15:23:09,ER6599,A39,9830,first_arrival,53703758,07-Feb-2023,-78667.72,arrived safely
10-Dec-2022,15:23:09,GV9422,A39,4548,first_arrival,53703758,10-Jan-2023,-78667.72,operation_cost = purchase_cost + delivery_cost
10-Dec-2022,15:23:09,NG4563,A39,7199,first_arrival,53703758,17-Jul-2023,-78667.72,arrived safely
10-Dec-2022,15:23:09,TH7715,A39,9530,first_arrival,53703758,05-May-2023,-78667.72,operation_cost = purchase_cost + delivery_cost
10-Dec-2022,15:23:09,SK0252,A39,2398,first_arrival,53703758,07-Jul-2023,-78667.72,operation_cost = purchase_cost + delivery_cost
10-Dec-2022,19:03:17,UR1079,A25,5928,move,39760467,29-Nov-2022,-442.11,
11-Dec-2022,04:48:25,ND2409,D5,3700,first_arrival,06839432,27-Dec-2022,-11562.54,arrived safely
11-Dec-2022,05:04:18,BK5690,A39,1836,move,34202564,30-Jul-2023,-478.52,necessary action
11-Dec-2022,06:57:26,ZH6237,A39,9877,dispose,68136092,05-Dec-2022,-236.10,:`(
11-Dec-2022,14:34:22,UC7622,B14,4077,move,70674165,27-Mar-2023,-489.08,necessary action
11-Dec-2022,20:12:39,GM6798,D5,0809,move,31924374,04-Oct-2022,-406.88,necessary action
13-Dec-2022,14:29:57,CV7225,A32,5671,move,05492787,07-May-2022,-249.56,moving CV7225 from D5:6222 to A32:5671 under 05492787 invoice
13-Dec-2022,22:18:10,RQ8922,D44,4217,move,61372510,21-Apr-2023,-443.13,
14-Dec-2022,07:22:54,CN2013,A48,4374,move,06396373,05-Dec-2022,-365.27,
14-Dec-2022,08:00:32,QQ6123,D44,0547,move,80231483,23-Feb-2023,-490.91,moving QQ6123 from D5:5867 to D44:0547 under 80231483 invoice
14-Dec-2022,09:22:31,AQ0685,B3,9732,move,51264721,30-Jun-2022,-330.50,
15-Dec-2022,02:52:06,PN3867,A48,2162,sale,96353542,27-Dec-2022,4328.80,finally
15-Dec-2022,10:57:52,QV8543,B14,9623,move,53003085,09-Aug-2023,-251.17,necessary action
15-Dec-2022,11:28:13,AQ0685,A39,2005,move,96340525,30-Jun-2022,-194.83,necessary action
16-Dec-2022,11:44:46,YB3033,C22,7943,sale,77875223,03-Aug-2023,3205.82,yay
16-Dec-2022,15:54:13,BT4260,C22,5369,move,05020941,18-Feb-2023,-216.79,moving BT4260 from A39:8257 to C22:5369 under 05020941 invoice
17-Dec-2022,01:14:22,DE8144,D5,8598,move,65732912,04-Jun-2023,-158.21,moving DE8144 from D44:9592 to D5:8598 under 65732912 invoice
17-Dec-2022,03:14:06,QA8720,A25,0274,move,78497815,19-Jun-2022,-144.55,moving QA8720 from B3:3312 to A25:0274 under 78497815 invoice
17-Dec-2022,13:57:51,FB7851,A39,0018,move,96985050,01-Apr-2023,-340.86,moving FB7851 from D44:7786 to A39:0018 under 96985050 invoice
17-Dec-2022,14:17:41,QB7593,D5,0239,move,45124752,25-Mar-2022,-381.27,moving QB7593 from A25:7602 to D5:0239 under 45124752 invoice
18-Dec-2022,09:38:47,TC4854,D44,6373,move,64737873,23-Sep-2022,-267.42,necessary action
19-Dec-2022,05:02:48,FH0907,A25,0479,move,88488564,07-Mar-2023,-414.96,necessary action
20-Dec-2022,04:54:51,RQ8922,D44,4217,sale,61372510,21-Apr-2023,23217.99,finally
20-Dec-2022,05:27:23,VI9650,D44,3018,move,92242930,29-Dec-2022,-362.44,necessary action
21-Dec-2022,08:16:41,IZ9667,B3,1806,move,14405283,08-Nov-2022,-279.34,moving IZ9667 from B14:3569 to B3:1806 under 14405283 invoice
21-Dec-2022,11:04:05,NL8965,A25,5435,sale,53568298,05-Jan-2023,27694.02,yay
21-Dec-2022,19:10:35,II3790,C22,7836,dispose,23736274,21-Nov-2022,-272.07,unfortunate
22-Dec-2022,04:51:34,SM4473,D5,2419,move,14982999,08-Apr-2023,-262.70,moving SM4473 from B14:1155 to D5:2419 under 14982999 invoice
22-Dec-2022,17:40:48,BW6114,A32,0703,move,03766059,05-Jan-2023,-355.15,necessary action
22-Dec-2022,21:45:41,GV9118,A32,9909,sale,36299483,09-May-2023,17978.39,finally
22-Dec-2022,22:34:27,MB9818,C22,2325,dispose,77875223,22-Dec-2022,-299.61,
22-Dec-2022,22:45:02,FH7975,D5,8458,sale,97855344,19-Apr-2023,3455.09,yay
23-Dec-2022,10:20:42,ND2409,D44,7905,move,09403142,27-Dec-2022,-486.03,necessary action
24-Dec-2022,16:13:31,KI3109,B14,9933,dispose,42578403,22-Dec-2022,38.51,resold wasted parts
26-Dec-2022,14:35:31,RE7986,D5,8159,dispose,65009059,20-Apr-2022,-456.33,:`(
26-Dec-2022,21:48:46,KK9632,A25,4484,move,53572359,22-Jun-2023,-463.02,moving KK9632 from D5:2575 to A25:4484 under 53572359 invoice
28-Dec-2022,02:58:21,ZD4853,D44,7528,sale,22141209,03-Jun-2023,6746.35,yay
28-Dec-2022,04:50:17,MW7352,D44,7492,move,05295811,11-May-2023,-445.98,necessary action
28-Dec-2022,18:09:23,CV7225,A48,7428,move,28941677,07-May-2022,-110.98,moving CV7225 from A32:5671 to A48:7428 under 28941677 invoice
28-Dec-2022,18:23:25,TQ4955,A48,8074,sale,74714825,03-Apr-2023,7648.20,finally
29-Dec-2022,04:47:43,SK0252,A39,2398,sale,53703758,07-Jul-2023,6405.58,
29-Dec-2022,09:24:33,BA2873,A39,1586,move,19952262,03-Mar-2023,-492.50,moving BA2873 from A48:5527 to A39:1586 under 19952262 invoice
30-Dec-2022,04:56:25,ZS2984,A25,6804,move,08385735,20-Jan-2023,-263.49,
30-Dec-2022,12:59:52,TH7715,A39,9530,sale,53703758,05-May-2023,24411.26,finally
30-Dec-2022,15:01:19,QE7768,A39,6037,move,01841877,29-Sep-2022,-156.56,
30-Dec-2022,22:11:24,CU3463,A39,8761,move,27327555,10-Feb-2023,-442.65,
31-Dec-2022,02:42:02,BJ8133,A25,3360,dispose,17632040,05-Dec-2022,-399.64,unfortunate
31-Dec-2022,12:20:07,GM6798,D5,0809,dispose,31924374,04-Oct-2022,-465.42,oops
31-Dec-2022,17:25:19,XH6137,A32,2029,move,63986188,29-Jun-2023,-300.24,moving XH6137 from A25:2370 to A32:2029 under 63986188 invoice
01-Jan-2023,14:49:45,QA8720,A25,0274,dispose,78497815,19-Jun-2022,-480.04,:`(
03-Jan-2023,07:10:52,MN9632,D5,7450,move,56290977,20-Nov-2022,-323.45,moving MN9632 from A48:5144 to D5:7450 under 56290977 invoice
04-Jan-2023,22:58:25,ZW8634,C22,4989,dispose,73845303,05-Dec-2022,-288.26,:`(
05-Jan-2023,05:36:04,CG9534,A48,0053,move,49326714,13-Oct-2022,-404.47,
05-Jan-2023,11:54:30,MC6173,A32,3951,move,86073636,28-Dec-2022,-161.43,
05-Jan-2023,14:53:46,CU3463,A39,8761,sale,27327555,10-Feb-2023,3581.37,yay
06-Jan-2023,03:25:35,PK3831,C22,2801,sale,77875223,13-May-2023,13162.07,finally
06-Jan-2023,10:41:29,EB4649,A25,2435,sale,65319387,29-Jan-2023,18869.27,yay
06-Jan-2023,15:49:08,FH0907,D44,6200,move,59743347,07-Mar-2023,-270.44,moving FH0907 from A25:0479 to D44:6200 under 59743347 invoice
06-Jan-2023,18:51:36,XS9269,C22,6540,dispose,86731814,07-Nov-2022,-0.83,:`(
06-Jan-2023,19:13:24,MN9632,D5,7450,dispose,56290977,20-Nov-2022,-433.45,:`(
07-Jan-2023,00:44:28,VS3393,A48,3693,dispose,08335778,12-Nov-2022,-467.01,it stinks
07-Jan-2023,02:59:41,KR9223,B14,0902,first_arrival,71646164,16-Jul-2023,-19885.99,arrived safely
07-Jan-2023,02:59:41,UO0250,B14,6821,first_arrival,71646164,12-Apr-2023,-19885.99,operation_cost = purchase_cost + delivery_cost
07-Jan-2023,02:59:41,NK0014,B14,6530,first_arrival,71646164,31-Jan-2023,-19885.99,operation_cost = purchase_cost + delivery_cost
07-Jan-2023,02:59:41,GP0231,B14,2759,first_arrival,71646164,25-May-2023,-19885.99,operation_cost = purchase_cost + delivery_cost
07-Jan-2023,02:59:41,AU0304,B14,0843,first_arrival,71646164,12-Feb-2023,-19885.99,operation_cost = purchase_cost + delivery_cost
07-Jan-2023,02:59:41,EG1226,B14,6035,first_arrival,71646164,10-Jul-2023,-19885.99,
07-Jan-2023,02:59:41,MJ1934,B14,8764,first_arrival,71646164,11-Apr-2023,-19885.99,operation_cost = purchase_cost + delivery_cost
07-Jan-2023,02:59:41,MJ5895,B14,8198,first_arrival,71646164,13-Mar-2023,-19885.99,arrived safely
07-Jan-2023,02:59:41,VY4867,B14,3028,first_arrival,71646164,07-May-2023,-19885.99,
08-Jan-2023,11:54:54,CG9534,D5,6289,move,02838613,13-Oct-2022,-364.50,necessary action
09-Jan-2023,03:42:16,VI9650,D44,3018,dispose,92242930,29-Dec-2022,-119.90,
09-Jan-2023,04:13:52,IY5096,A39,0800,sale,79637551,22-Jul-2023,25719.12,
09-Jan-2023,23:52:33,YH4869,B14,7082,move,50571339,24-Dec-2022,-210.19,necessary action
10-Jan-2023,11:54:28,EG1346,D5,6007,move,94451835,20-Mar-2023,-334.07,moving EG1346 from A32:2173 to D5:6007 under 94451835 invoice
11-Jan-2023,00:20:20,VW1547,D5,6298,move,06561676,08-Apr-2023,-188.01,
11-Jan-2023,00:31:36,SA9801,D5,1488,move,35868851,08-Apr-2023,-217.27,moving SA9801 from C22:4674 to D5:1488 under 35868851 invoice
11-Jan-2023,14:41:34,CG9534,D5,6289,dispose,02838613,13-Oct-2022,-438.58,oops
11-Jan-2023,21:29:06,WR0580,A39,0021,dispose,07818404,29-Sep-2022,-361.95,:`(
12-Jan-2023,17:44:04,MJ5895,B14,8198,sale,71646164,13-Mar-2023,6442.92,
13-Jan-2023,10:43:05,VY4867,D44,1916,move,45848618,07-May-2023,-237.60,
13-Jan-2023,12:53:08,OK0629,A25,5624,move,12723953,03-Apr-2023,-150.74,necessary action
14-Jan-2023,03:53:48,ZS2984,D44,4865,move,77227916,20-Jan-2023,-361.23,moving ZS2984 from A25:6804 to D44:4865 under 77227916 invoice
14-Jan-2023,09:44:40,OH2903,B3,9229,sale,94614619,10-Mar-2023,18809.24,yay
16-Jan-2023,15:40:05,QB7593,D5,0239,dispose,45124752,25-Mar-2022,-279.06,:`(
16-Jan-2023,19:52:09,WM9706,A32,0531,move,17208520,05-Jun-2023,-178.32,necessary action
17-Jan-2023,11:49:14,SK4978,C22,3970,move,39484111,07-Nov-2022,-302.81,moving SK4978 from A48:0516 to C22:3970 under 39484111 invoice
17-Jan-2023,19:56:56,FT8489,B3,5732,move,55329093,31-Dec-2022,-341.84,
18-Jan-2023,00:06:06,IR6763,A25,3642,move,30342002,07-Aug-2022,-232.26,
18-Jan-2023,12:56:30,SO9370,D44,3310,move,54004721,23-Jul-2023,-150.06,necessary action
19-Jan-2023,06:01:53,ED8340,B3,4587,move,01929947,20-Apr-2022,-176.89,
19-Jan-2023,17:25:20,UO0250,A39,6065,move,20360250,12-Apr-2023,-366.03,necessary action
20-Jan-2023,02:44:15,KR9223,B3,1690,move,87641509,16-Jul-2023,-416.46,necessary action
20-Jan-2023,04:20:44,BW6114,A32,0703,dispose,03766059,05-Jan-2023,-436.57,it stinks
20-Jan-2023,11:48:19,NJ3566,A25,6081,move,48013375,04-May-2023,-276.45,
20-Jan-2023,16:13:07,ZL1378,B14,0861,dispose,11505509,01-Nov-2022,-106.02,
21-Jan-2023,02:46:01,EH7432,A39,7610,move,51259826,30-Jan-2023,-137.93,moving EH7432 from C22:0276 to A39:7610 under 51259826 invoice
21-Jan-2023,09:38:19,BV7508,A39,0439,dispose,06667193,19-Sep-2022,-193.66,unfortunate
21-Jan-2023,13:54:08,ID0194,B14,3775,move,04687849,23-May-2023,-457.15,
21-Jan-2023,15:40:26,XH6137,A32,2029,sale,63986188,29-Jun-2023,3849.68,
22-Jan-2023,08:15:13,KK9632,D5,7511,move,34783254,22-Jun-2023,-267.39,
22-Jan-2023,09:30:10,GV9422,A25,4121,move,27961858,10-Jan-2023,-224.55,moving GV9422 from A39:4548 to A25:4121 under 27961858 invoice
22-Jan-2023,10:08:53,KR9223,B3,1690,sale,87641509,16-Jul-2023,19719.31,finally
22-Jan-2023,16:07:19,LS8150,A32,7740,dispose,78462992,03-Nov-2022,53.07,
23-Jan-2023,07:14:45,WF7950,D5,6912,move,89477660,06-Sep-2022,-478.93,moving WF7950 from A32:5266 to D5:6912 under 89477660 invoice
23-Jan-2023,09:37:36,OK2206,B3,2988,move,81036940,13-Sep-2022,-185.08,moving OK2206 from B14:8762 to B3:2988 under 81036940 invoice
23-Jan-2023,10:36:23,EG1346,A39,4866,move,88513135,20-Mar-2023,-417.39,
23-Jan-2023,20:33:20,CH3595,C22,4564,dispose,71301598,03-Dec-2022,-118.78,
24-Jan-2023,02:20:44,CN2013,A48,4374,dispose,06396373,05-Dec-2022,-439.27,oops
24-Jan-2023,06:51:58,SK4978,A48,9171,move,35450221,07-Nov-2022,-479.73,
24-Jan-2023,10:22:56,YK8601,D44,4397,move,39294296,13-Dec-2022,-413.75,moving YK8601 from A32:6451 to D44:4397 under 39294296 invoice
24-Jan-2023,13:07:10,VA5812,A39,6362,dispose,96788533,02-Sep-2022,-66.97,it stinks
25-Jan-2023,03:46:42,QE7768,A39,6037,dispose,01841877,29-Sep-2022,-66.69,unfortunate
25-Jan-2023,09:41:49,WM9706,A32,0531,sale,17208520,05-Jun-2023,17120.43,
25-Jan-2023,10:58:24,SA9801,D5,1488,sale,35868851,08-Apr-2023,25108.61,finally
25-Jan-2023,12:57:19,YC6639,A39,7329,dispose,04350294,12-May-2022,29.30,at least some compensation
25-Jan-2023,15:33:49,ND2409,A32,7327,move,15923287,27-Dec-2022,-307.51,necessary action
25-Jan-2023,19:11:52,FA1702,D5,7727,move,34621312,10-Apr-2023,-159.52,
26-Jan-2023,01:57:16,CR3397,D5,7470,move,73641244,29-Sep-2022,-373.65,
26-Jan-2023,05:36:12,VY4867,C22,5900,move,97773934,07-May-2023,-237.10,necessary action
26-Jan-2023,13:56:08,UR1079,D44,6290,move,42651801,29-Nov-2022,-455.76,moving UR1079 from A25:5928 to D44:6290 under 42651801 invoice
26-Jan-2023,18:45:45,ZS2984,D5,3352,move,00370589,20-Jan-2023,-128.77,
26-Jan-2023,19:03:41,UH3744,A48,5099,dispose,72184081,06-Oct-2022,-423.81,unfortunate
27-Jan-2023,03:20:39,QV8543,D5,6189,move,38093017,09-Aug-2023,-169.04,
27-Jan-2023,13:21:00,MC6173,A32,3951,dispose,86073636,28-Dec-2022,-222.36,unfortunate
27-Jan-2023,22:08:48,ND2409,A32,7327,dispose,15923287,27-Dec-2022,-408.82,
28-Jan-2023,06:36:39,GV9422,A25,4121,dispose,27961858,10-Jan-2023,-41.46,oops
28-Jan-2023,13:53:10,AQ5043,B3,7799,move,16118351,25-Apr-2023,-405.97,necessary action
28-Jan-2023,14:49:56,RV9424,A48,9262,move,18166679,17-Jan-2023,-389.76,necessary action
28-Jan-2023,15:26:01,FP6431,A32,1230,sale,94467893,28-Jul-2023,8490.66,yay
28-Jan-2023,15:50:46,OK2206,B3,2988,dispose,81036940,13-Sep-2022,-372.51,oops
28-Jan-2023,18:19:11,CJ5930,D5,8395,dispose,89837688,27-Dec-2022,-97.45,:`(
28-Jan-2023,19:30:56,TA7980,A32,0528,move,54400994,22-Dec-2022,-471.13,necessary action
28-Jan-2023,21:08:05,UO0250,A39,6065,sale,20360250,12-Apr-2023,4847.01,finally
29-Jan-2023,05:22:00,FY3495,A32,6775,dispose,81268660,05-Jan-2023,-305.10,:`(
29-Jan-2023,08:04:48,YV4627,B3,2198,sale,58162524,05-Jun-2023,24273.25,finally
29-Jan-2023,11:02:46,SO9370,A48,8441,move,49897008,23-Jul-2023,-393.62,necessary action
29-Jan-2023,14:19:34,NJ3566,B3,7751,move,40595570,04-May-2023,-219.35,necessary action
29-Jan-2023,17:41:15,FC8340,A25,1175,move,41977076,03-Mar-2022,-413.86,
30-Jan-2023,04:48:58,YK8601,B3,8948,move,96112187,13-Dec-2022,-100.29,moving YK8601 from D44:4397 to B3:8948 under 96112187 invoice
30-Jan-2023,05:20:38,ZX8677,A25,1566,move,02206079,11-Mar-2023,-291.65,necessary action
30-Jan-2023,08:27:52,IZ9667,B3,1806,dispose,14405283,08-Nov-2022,-136.22,it stinks
30-Jan-2023,09:49:44,MW7352,A25,0344,move,24532226,11-May-2023,-459.69,
31-Jan-2023,00:04:54,AU0304,B14,0843,sale,71646164,12-Feb-2023,19986.11,finally
31-Jan-2023,03:21:39,ER6599,D44,3804,move,95493194,07-Feb-2023,-320.27,necessary action
31-Jan-2023,07:12:42,WW3502,C22,7706,dispose,77875223,28-Dec-2022,-161.43,oops
31-Jan-2023,10:39:41,ET1265,A32,2739,sale,55972246,08-Feb-2023,6470.36,yay
31-Jan-2023,18:03:34,FH0907,B3,0990,move,66327709,07-Mar-2023,-288.65,necessary action
01-Feb-2023,00:13:06,ZS2984,D5,3352,dispose,00370589,20-Jan-2023,-35.70,it stinks
01-Feb-2023,03:28:20,WF7950,A32,3971,move,97826263,06-Sep-2022,-165.86,moving WF7950 from D5:6912 to A32:3971 under 97826263 invoice
01-Feb-2023,21:11:53,FC8340,A25,1175,dispose,41977076,03-Mar-2022,-146.16,unfortunate
02-Feb-2023,01:44:07,FV3377,A48,3830,move,24667710,12-Oct-2022,-174.08,moving FV3377 from A39:6330 to A48:3830 under 24667710 invoice
02-Feb-2023,03:10:57,VW1547,D5,6298,sale,06561676,08-Apr-2023,19021.96,
02-Feb-2023,04:36:11,UC7622,A32,6227,move,85139514,27-Mar-2023,-307.86,moving UC7622 from B14:4077 to A32:6227 under 85139514 invoice
02-Feb-2023,07:38:57,QB4701,A32,1999,sale,27379247,28-Jul-2023,6198.34,
02-Feb-2023,08:40:53,QQ6123,D44,0547,sale,80231483,23-Feb-2023,21414.70,
02-Feb-2023,14:18:13,FA1702,D5,7727,sale,34621312,10-Apr-2023,5400.54,finally
02-Feb-2023,16:51:03,FH0907,B3,0990,sale,66327709,07-Mar-2023,27391.17,
03-Feb-2023,02:31:56,DE8144,C22,2395,move,56261383,04-Jun-2023,-110.42,
03-Feb-2023,04:09:28,VT6291,B14,1853,dispose,23046672,25-Jul-2022,-322.57,oops
03-Feb-2023,06:02:18,EH7432,C22,7471,move,59778971,30-Jan-2023,-211.40,moving EH7432 from A39:7610 to C22:7471 under 59778971 invoice
03-Feb-2023,06:31:49,NR4138,C22,7380,move,78226657,11-Mar-2023,-417.87,
03-Feb-2023,09:12:16,MW7352,A25,0344,sale,24532226,11-May-2023,28209.17,finally
03-Feb-2023,14:53:23,ZE9827,D44,5609,move,90562792,04-Jul-2023,-406.27,necessary action
04-Feb-2023,00:11:37,NK0014,A32,3796,move,87644938,31-Jan-2023,-317.91,moving NK0014 from B14:6530 to A32:3796 under 87644938 invoice
04-Feb-2023,12:38:22,QV8543,D5,6189,sale,38093017,09-Aug-2023,7031.13,finally
04-Feb-2023,22:53:08,NR4138,A32,9347,move,84047078,11-Mar-2023,-494.49,necessary action
05-Feb-2023,09:59:03,ID0194,D5,5739,move,89718697,23-May-2023,-372.16,
05-Feb-2023,11:50:30,YY4038,B14,5748,sale,45662506,11-Apr-2023,7673.56,finally
05-Feb-2023,12:25:39,YK8601,B3,8948,dispose,96112187,13-Dec-2022,-173.05,unfortunate
05-Feb-2023,14:50:58,SK4978,A48,9171,dispose,35450221,07-Nov-2022,-390.14,it stinks
05-Feb-2023,15:31:39,KK9632,D5,7511,sale,34783254,22-Jun-2023,28577.03,finally
05-Feb-2023,17:42:03,MJ1934,D44,2870,move,59606300,11-Apr-2023,-147.48,
05-Feb-2023,21:25:56,XK4826,A25,5996,first_arrival,03489842,27-Jun-2023,-15625.91,
05-Feb-2023,21:25:56,NZ2548,A25,1382,first_arrival,03489842,08-Aug-2023,-15625.91,operation_cost = purchase_cost + delivery_cost
05-Feb-2023,21:25:56,ZQ9461,A25,6167,first_arrival,03489842,06-Apr-2023,-15625.91,
05-Feb-2023,21:25:56,NI1692,A25,1970,first_arrival,03489842,15-May-2023,-15625.91,operation_cost = purchase_cost + delivery_cost
05-Feb-2023,21:25:56,HN0802,A25,2802,first_arrival,03489842,10-May-2023,-15625.91,arrived safely
05-Feb-2023,21:25:56,DA2092,A25,1181,first_arrival,03489842,18-May-2023,-15625.91,operation_cost = purchase_cost + delivery_cost
05-Feb-2023,21:25:56,MA7122,A25,5162,first_arrival,03489842,05-Aug-2023,-15625.91,arrived safely
05-Feb-2023,21:25:56,VF7461,A25,0075,first_arrival,03489842,02-Jul-2023,-15625.91,
05-Feb-2023,21:25:56,UT5709,A25,5977,first_arrival,03489842,24-Jul-2023,-15625.91,operation_cost = purchase_cost + delivery_cost
05-Feb-2023,21:25:56,TO0040,A25,1358,first_arrival,03489842,24-Feb-2023,-15625.91,
05-Feb-2023,23:09:09,UC7622,A32,6227,sale,85139514,27-Mar-2023,26407.94,
06-Feb-2023,02:18:26,BK5690,B3,2443,move,65998845,30-Jul-2023,-333.69,moving BK5690 from A39:1836 to B3:2443 under 65998845 invoice
06-Feb-2023,06:18:10,FV3377,A32,9568,move,02090416,12-Oct-2022,-130.74,moving FV3377 from A48:3830 to A32:9568 under 02090416 invoice
06-Feb-2023,12:08:05,NG4563,C22,6751,move,76262894,17-Jul-2023,-152.49,moving NG4563 from A39:7199 to C22:6751 under 76262894 invoice
06-Feb-2023,14:41:49,ED8340,B3,4587,dispose,01929947,20-Apr-2022,-383.89,
06-Feb-2023,18:19:27,WF7950,A32,3971,dispose,97826263,06-Sep-2022,-229.93,
07-Feb-2023,01:00:36,HN0802,D5,2056,move,27364739,10-May-2023,-114.11,moving HN0802 from A25:2802 to D5:2056 under 27364739 invoice
07-Feb-2023,02:32:05,UT5709,A25,5977,sale,03489842,24-Jul-2023,20388.53,
07-Feb-2023,05:44:44,AB1459,C22,6042,move,64261594,01-Aug-2023,-389.92,moving AB1459 from D44:7534 to C22:6042 under 64261594 invoice
07-Feb-2023,07:05:27,XK4826,D44,3030,move,43864094,27-Jun-2023,-390.08,
07-Feb-2023,10:05:32,TC4854,D44,6373,dispose,64737873,23-Sep-2022,-142.70,oops
07-Feb-2023,16:25:20,ID0194,D5,5739,sale,89718697,23-May-2023,20047.21,finally
07-Feb-2023,20:36:08,XY7987,A48,1471,dispose,30936023,05-Aug-2022,-400.13,oops
07-Feb-2023,21:11:55,UR1079,A25,8423,move,09340557,29-Nov-2022,-212.36,
07-Feb-2023,21:18:48,VF7461,B14,7850,move,18365855,02-Jul-2023,-309.52,moving VF7461 from A25:0075 to B14:7850 under 18365855 invoice
07-Feb-2023,23:33:07,EG1346,A39,4866,sale,88513135,20-Mar-2023,23946.87,yay
08-Feb-2023,00:28:26,NZ2548,A39,8386,move,34244885,08-Aug-2023,-425.15,moving NZ2548 from A25:1382 to A39:8386 under 34244885 invoice
08-Feb-2023,01:47:28,MJ1934,B14,6854,move,44888002,11-Apr-2023,-455.28,necessary action
08-Feb-2023,04:09:18,ZE9827,A25,9980,move,85572942,04-Jul-2023,-384.59,
08-Feb-2023,07:53:10,TO0040,B3,5718,move,09011767,24-Feb-2023,-389.21,necessary action
08-Feb-2023,08:55:28,OK0629,A25,5624,sale,12723953,03-Apr-2023,5399.87,
08-Feb-2023,09:08:43,EH7432,C22,7471,dispose,59778971,30-Jan-2023,67.16,at least some compensation
08-Feb-2023,12:45:43,AB1459,D44,6873,move,27810139,01-Aug-2023,-124.10,
08-Feb-2023,13:49:50,FT8489,B3,5732,dispose,55329093,31-Dec-2022,-214.56,it stinks
08-Feb-2023,14:42:59,CR3397,C22,1679,move,85252491,29-Sep-2022,-374.25,moving CR3397 from D5:7470 to C22:1679 under 85252491 invoice
08-Feb-2023,15:02:47,NK0014,A32,3796,dispose,87644938,31-Jan-2023,18.36,
08-Feb-2023,15:30:47,DE8144,C22,2395,sale,56261383,04-Jun-2023,13445.40,finally
08-Feb-2023,17:54:39,MA7122,A25,5162,sale,03489842,05-Aug-2023,28302.88,finally
